count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1061,3658,3658,1781173907073560168,1781173907073563826,1781173907073563826,1,1.000000000000,1.000000000000,1.000000000000,0.992710696784,3
1062,4026,4026,1781173907073617115,1781173907073621141,1781173907073621141,3,1.000000000000,1.000000000000,1.000000000000,0.991980330519,3
1063,3568,3568,1781173907073682602,1781173907073686170,1781173907073686170,1,1.000000000000,1.000000000000,1.000000000000,0.992889400792,3
1064,2330,2330,1781173907073739703,1781173907073742033,1781173907073742033,2,1.000000000000,1.000000000000,1.000000000000,0.995350840954,3
1065,2331,2331,1781173907073796927,1781173907073799258,1781173907073799258,1,1.000000000000,1.000000000000,1.000000000000,0.995348850254,3
1066,3895,3895,1781173907073860004,1781173907073863899,1781173907073863899,0,1.000000000000,1.000000000000,1.000000000000,0.992240263415,3
1067,4425,4425,1781173907073917626,1781173907073922051,1781173907073922051,0,1.000000000000,1.000000000000,1.000000000000,0.991189045979,3
1068,2633,2633,1781173907073975865,1781173907073978498,1781173907073978498,2,1.000000000000,1.000000000000,1.000000000000,0.994747841072,3
1069,2154,2154,1781173907074031420,1781173907074033574,1781173907074033574,3,1.000000000000,1.000000000000,1.000000000000,0.995701266121,3
1070,3805,3805,1781173907074095182,1781173907074098987,1781173907074098987,0,1.000000000000,1.000000000000,1.000000000000,0.992418882738,3
1071,3180,3180,1781173907074152565,1781173907074155745,1781173907074155745,2,1.000000000000,1.000000000000,1.000000000000,0.993660181992,3
1072,2092,2092,1781173907074208485,1781173907074210577,1781173907074210577,1,1.000000000000,1.000000000000,1.000000000000,0.995824740733,3
1073,3954,3954,1781173907074272268,1781173907074276222,1781173907074276222,0,1.000000000000,1.000000000000,1.000000000000,0.992123185972,3
1074,2821,2821,1781173907074329793,1781173907074332614,1781173907074332614,1,1.000000000000,1.000000000000,1.000000000000,0.994373886191,3
1075,4550,4550,1781173907074392138,1781173907074396688,1781173907074396688,2,1.000000000000,1.000000000000,1.000000000000,0.990941279690,3
1076,2645,2645,1781173907074452865,1781173907074455510,1781173907074455510,1,1.000000000000,1.000000000000,1.000000000000,0.994723967410,3
1077,3848,3848,1781173907074517824,1781173907074521672,1781173907074521672,3,1.000000000000,1.000000000000,1.000000000000,0.992333538384,3
1078,2730,2730,1781173907074575232,1781173907074577962,1781173907074577962,1,1.000000000000,1.000000000000,1.000000000000,0.994554878708,3
1079,2205,2205,1781173907074631174,1781173907074633379,1781173907074633379,2,1.000000000000,1.000000000000,1.000000000000,0.995599709771,3
1080,3794,3794,1781173907074695970,1781173907074699764,1781173907074699764,1,1.000000000000,1.000000000000,1.000000000000,0.992440716193,3
1081,2251,2251,1781173907074753042,1781173907074755293,1781173907074755293,1,1.000000000000,1.000000000000,1.000000000000,0.995508118811,3
1082,3816,3816,1781173907074816682,1781173907074820498,1781173907074820498,1,1.000000000000,1.000000000000,1.000000000000,0.992397049762,3
1083,2532,2532,1781173907074873530,1781173907074876062,1781173907074876062,3,1.000000000000,1.000000000000,1.000000000000,0.994948800432,3
1084,3909,3909,1781173907074937554,1781173907074941463,1781173907074941463,0,1.000000000000,1.000000000000,1.000000000000,0.992212481077,3
1085,2729,2729,1781173907074995028,1781173907074997757,1781173907074997757,1,1.000000000000,1.000000000000,1.000000000000,0.994556867820,3
1086,3953,3953,1781173907075059822,1781173907075063775,1781173907075063775,3,1.000000000000,1.000000000000,1.000000000000,0.992125170220,3
1087,3808,3808,1781173907075124666,1781173907075128474,1781173907075128474,0,1.000000000000,1.000000000000,1.000000000000,0.992412928242,3
1088,2283,2283,1781173907075181690,1781173907075183973,1781173907075183973,1,1.000000000000,1.000000000000,1.000000000000,0.995444408330,3
1089,2083,2083,1781173907075236664,1781173907075238747,1781173907075238747,3,1.000000000000,1.000000000000,1.000000000000,0.995842665740,3
1090,2116,2116,1781173907075291331,1781173907075293447,1781173907075293447,1,1.000000000000,1.000000000000,1.000000000000,0.995776942293,3
1091,4137,4137,1781173907075354349,1781173907075358486,1781173907075358486,2,1.000000000000,1.000000000000,1.000000000000,0.991760135328,3
1092,2263,2263,1781173907075411543,1781173907075413806,1781173907075413806,3,1.000000000000,1.000000000000,1.000000000000,0.995484226903,3
1093,2078,2078,1781173907075467952,1781173907075470030,1781173907075470030,2,1.000000000000,1.000000000000,1.000000000000,0.995852624216,3
1094,3638,3638,1781173907075531116,1781173907075534754,1781173907075534754,3,1.000000000000,1.000000000000,1.000000000000,0.992750406006,3
1095,4095,4095,1781173907075588726,1781173907075592821,1781173907075592821,1,1.000000000000,1.000000000000,1.000000000000,0.991843446678,3
1096,3769,3769,1781173907075655213,1781173907075658982,1781173907075658982,3,1.000000000000,1.000000000000,1.000000000000,0.992490339470,3
1097,4033,4033,1781173907075721332,1781173907075725365,1781173907075725365,2,1.000000000000,1.000000000000,1.000000000000,0.991966442891,3
1098,3938,3938,1781173907075787450,1781173907075791388,1781173907075791388,3,1.000000000000,1.000000000000,1.000000000000,0.992154934422,3
1099,4201,4201,1781173907075853793,1781173907075857994,1781173907075857994,3,1.000000000000,1.000000000000,1.000000000000,0.991633198155,3
1100,3852,3852,1781173907075919145,1781173907075922997,1781173907075922997,1,1.000000000000,1.000000000000,1.000000000000,0.992325599747,3
1101,4212,4212,1781173907075985343,1781173907075989555,1781173907075989555,2,1.000000000000,1.000000000000,1.000000000000,0.991611382464,3
1102,2644,2644,1781173907076054525,1781173907076057169,1781173907076057169,0,1.000000000000,1.000000000000,1.000000000000,0.994725956860,3
1103,4214,4214,1781173907076119529,1781173907076123743,1781173907076123743,3,1.000000000000,1.000000000000,1.000000000000,0.991607416027,3
1104,3980,3980,1781173907076186675,1781173907076190655,1781173907076190655,1,1.000000000000,1.000000000000,1.000000000000,0.992071596907,3
1105,3953,3953,1781173907076252591,1781173907076256544,1781173907076256544,2,1.000000000000,1.000000000000,1.000000000000,0.992125170220,3
1106,3909,3909,1781173907076318663,1781173907076322572,1781173907076322572,1,1.000000000000,1.000000000000,1.000000000000,0.992212481077,3
1107,2182,2182,1781173907076375469,1781173907076377651,1781173907076377651,0,1.000000000000,1.000000000000,1.000000000000,0.995645508411,3
1108,2071,2071,1781173907076430525,1781173907076432596,1781173907076432596,3,1.000000000000,1.000000000000,1.000000000000,0.995866566251,3
1109,3666,3666,1781173907076494666,1781173907076498332,1781173907076498332,2,1.000000000000,1.000000000000,1.000000000000,0.992694813540,3
1110,3985,3985,1781173907076560175,1781173907076564160,1781173907076564160,1,1.000000000000,1.000000000000,1.000000000000,0.992061676241,3
1111,3814,3814,1781173907076626227,1781173907076630041,1781173907076630041,1,1.000000000000,1.000000000000,1.000000000000,0.992401019359,3
1112,3896,3896,1781173907076691611,1781173907076695507,1781173907076695507,1,1.000000000000,1.000000000000,1.000000000000,0.992238278936,3
1113,3841,3841,1781173907076757586,1781173907076761427,1781173907076761427,3,1.000000000000,1.000000000000,1.000000000000,0.992347431150,3
1114,3982,3982,1781173907076823068,1781173907076827050,1781173907076827050,2,1.000000000000,1.000000000000,1.000000000000,0.992067628629,3
1115,2111,2111,1781173907076880030,1781173907076882141,1781173907076882141,3,1.000000000000,1.000000000000,1.000000000000,0.995786900112,3
1116,4178,4178,1781173907076943768,1781173907076947946,1781173907076947946,3,1.000000000000,1.000000000000,1.000000000000,0.991678814331,3
1117,3816,3816,1781173907077009380,1781173907077013196,1781173907077013196,1,1.000000000000,1.000000000000,1.000000000000,0.992397049762,3
1118,2203,2203,1781173907077066449,1781173907077068652,1781173907077068652,2,1.000000000000,1.000000000000,1.000000000000,0.995603692178,3
1119,3947,3947,1781173907077130487,1781173907077134434,1781173907077134434,1,1.000000000000,1.000000000000,1.000000000000,0.992137075793,3
1120,3786,3786,1781173907077196487,1781173907077200273,1781173907077200273,1,1.000000000000,1.000000000000,1.000000000000,0.992456595372,3
1121,3996,3996,1781173907077262030,1781173907077266026,1781173907077266026,3,1.000000000000,1.000000000000,1.000000000000,0.992039851124,3
1122,3976,3976,1781173907077328409,1781173907077332385,1781173907077332385,0,1.000000000000,1.000000000000,1.000000000000,0.992079533512,3
1123,2273,2273,1781173907077385277,1781173907077387550,1781173907077387550,1,1.000000000000,1.000000000000,1.000000000000,0.995464317418,3
1124,4049,4049,1781173907077448824,1781173907077452873,1781173907077452873,3,1.000000000000,1.000000000000,1.000000000000,0.991934700473,3
1125,3860,3860,1781173907077516302,1781173907077520162,1781173907077520162,1,1.000000000000,1.000000000000,1.000000000000,0.992309722664,3
1126,2196,2196,1781173907077575374,1781173907077577570,1781173907077577570,0,1.000000000000,1.000000000000,1.000000000000,0.995617630727,3
1127,3943,3943,1781173907077642284,1781173907077646227,1781173907077646227,1,1.000000000000,1.000000000000,1.000000000000,0.992145012922,3
1128,2736,2736,1781173907077699942,1781173907077702678,1781173907077702678,3,1.000000000000,1.000000000000,1.000000000000,0.994542944121,3
1129,4105,4105,1781173907077764061,1781173907077768166,1781173907077768166,0,1.000000000000,1.000000000000,1.000000000000,0.991823610008,3
1130,2558,2558,1781173907077821521,1781173907077824079,1781173907077824079,0,1.000000000000,1.000000000000,1.000000000000,0.994897064439,3
1131,3987,3987,1781173907077885976,1781173907077889963,1781173907077889963,1,1.000000000000,1.000000000000,1.000000000000,0.992057708002,3
1132,2335,2335,1781173907077943395,1781173907077945730,1781173907077945730,1,1.000000000000,1.000000000000,1.000000000000,0.995340887495,3
1133,3753,3753,1781173907078008887,1781173907078012640,1781173907078012640,0,1.000000000000,1.000000000000,1.000000000000,0.992522099669,3
1134,3858,3858,1781173907078074300,1781173907078078158,1781173907078078158,0,1.000000000000,1.000000000000,1.000000000000,0.992313691911,3
1135,3949,3949,1781173907078139944,1781173907078143893,1781173907078143893,2,1.000000000000,1.000000000000,1.000000000000,0.992133107253,3
1136,3847,3847,1781173907078206231,1781173907078210078,1781173907078210078,1,1.000000000000,1.000000000000,1.000000000000,0.992335523053,3
1137,3842,3842,1781173907078272036,1781173907078275878,1781173907078275878,1,1.000000000000,1.000000000000,1.000000000000,0.992345446458,3
1138,3922,3922,1781173907078338224,1781173907078342146,1781173907078342146,1,1.000000000000,1.000000000000,1.000000000000,0.992186683887,3
1139,3904,3904,1781173907078404197,1781173907078408101,1781173907078408101,0,1.000000000000,1.000000000000,1.000000000000,0.992222403251,3
1140,4007,4007,1781173907078469602,1781173907078473609,1781173907078473609,2,1.000000000000,1.000000000000,1.000000000000,0.992018026487,3
1141,4090,4090,1781173907078538732,1781173907078542822,1781173907078542822,0,1.000000000000,1.000000000000,1.000000000000,0.991853365162,3
1142,2449,2449,1781173907078597982,1781173907078600431,1781173907078600431,0,1.000000000000,1.000000000000,1.000000000000,0.995113975642,3
1143,4093,4093,1781173907078662464,1781173907078666557,1781173907078666557,3,1.000000000000,1.000000000000,1.000000000000,0.991847414060,3
1144,3775,3775,1781173907078729414,1781173907078733189,1781173907078733189,2,1.000000000000,1.000000000000,1.000000000000,0.992478429657,3
1145,2098,2098,1781173907078786521,1781173907078788619,1781173907078788619,3,1.000000000000,1.000000000000,1.000000000000,0.995812790908,3
1146,2202,2202,1781173907078841315,1781173907078843517,1781173907078843517,1,1.000000000000,1.000000000000,1.000000000000,0.995605683388,3
1147,2164,2164,1781173907078896091,1781173907078898255,1781173907078898255,3,1.000000000000,1.000000000000,1.000000000000,0.995681352295,3
1148,3850,3850,1781173907078959690,1781173907078963540,1781173907078963540,2,1.000000000000,1.000000000000,1.000000000000,0.992329569057,3
1149,2369,2369,1781173907079016768,1781173907079019137,1781173907079019137,0,1.000000000000,1.000000000000,1.000000000000,0.995273206616,3
1150,2225,2225,1781173907079073233,1781173907079075458,1781173907079075458,2,1.000000000000,1.000000000000,1.000000000000,0.995559886579,3
1151,2682,2682,1781173907079128584,1781173907079131266,1781173907079131266,2,1.000000000000,1.000000000000,1.000000000000,0.994650360560,3
1152,2366,2366,1781173907079184489,1781173907079186855,1781173907079186855,0,1.000000000000,1.000000000000,1.000000000000,0.995279178273,3
1153,2540,2540,1781173907079239865,1781173907079242405,1781173907079242405,3,1.000000000000,1.000000000000,1.000000000000,0.994932881378,3
1154,2503,2503,1781173907079295138,1781173907079297641,1781173907079297641,1,1.000000000000,1.000000000000,1.000000000000,0.995006509136,3
1155,2242,2242,1781173907079350730,1781173907079352972,1781173907079352972,3,1.000000000000,1.000000000000,1.000000000000,0.995526038119,3
1156,3079,3079,1781173907079405872,1781173907079408951,1781173907079408951,0,1.000000000000,1.000000000000,1.000000000000,0.993860921622,3
1157,2717,2717,1781173907079462124,1781173907079464841,1781173907079464841,1,1.000000000000,1.000000000000,1.000000000000,0.994580737471,3
1158,4492,4492,1781173907079526925,1781173907079531417,1781173907079531417,0,1.000000000000,1.000000000000,1.000000000000,0.991056235546,3
1159,4488,4488,1781173907079588317,1781173907079592805,1781173907079592805,3,1.000000000000,1.000000000000,1.000000000000,0.991064164027,3
1160,8155,8155,1781173907079654592,1781173907079662747,1781173907079662747,2,1.000000000000,1.000000000000,1.000000000000,0.983822287868,3
1161,2790,2790,1781173907079716483,1781173907079719273,1781173907079719273,3,1.000000000000,1.000000000000,1.000000000000,0.994435539283,3
1162,2302,2302,1781173907079776209,1781173907079778511,1781173907079778511,1,1.000000000000,1.000000000000,1.000000000000,0.995406582162,3
1163,4699,4699,1781173907079849688,1781173907079854387,1781173907079854387,3,1.000000000000,1.000000000000,1.000000000000,0.990646023184,3
1164,3010,3010,1781173907079909058,1781173907079912068,1781173907079912068,2,1.000000000000,1.000000000000,1.000000000000,0.993998083893,3
1165,4276,4276,1781173907079975049,1781173907079979325,1781173907079979325,3,1.000000000000,1.000000000000,1.000000000000,0.991484464330,3
1166,3843,3843,1781173907080046571,1781173907080050414,1781173907080050414,1,1.000000000000,1.000000000000,1.000000000000,0.992343461769,3
1167,2252,2252,1781173907080103559,1781173907080105811,1781173907080105811,3,1.000000000000,1.000000000000,1.000000000000,0.995506127797,3
1168,3951,3951,1781173907080167433,1781173907080171384,1781173907080171384,2,1.000000000000,1.000000000000,1.000000000000,0.992129138729,3
1169,3752,3752,1781173907080233342,1781173907080237094,1781173907080237094,2,1.000000000000,1.000000000000,1.000000000000,0.992524084715,3
