count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
710,3692,3692,1781174174542734107,1781174174542734107,1781174174542737799,1781174174542737799,1781174174542737799,2,1.000000000000,1.000000000000,1.000000000000,1
711,21967,21967,1781174174542860311,1781174174542860311,1781174174542882278,1781174174542882278,1781174174542882278,2,1.000000000000,1.000000000000,1.000000000000,1
712,10157,10157,1781174174542899568,1781174174542899568,1781174174542909725,1781174174542909725,1781174174542909725,1,1.000000000000,1.000000000000,1.000000000000,1
713,9915,9915,1781174174542923108,1781174174542923108,1781174174542933023,1781174174542933023,1781174174542933023,3,1.000000000000,1.000000000000,1.000000000000,1
714,22596,22596,1781174174543019390,1781174174543019390,1781174174543041986,1781174174543041986,1781174174543041986,0,1.000000000000,1.000000000000,1.000000000000,1
715,15569,15569,1781174174543062004,1781174174543062004,1781174174543077573,1781174174543077573,1781174174543077573,2,1.000000000000,1.000000000000,1.000000000000,1
716,9591,9591,1781174174543092313,1781174174543092313,1781174174543101904,1781174174543101904,1781174174543101904,1,1.000000000000,1.000000000000,1.000000000000,1
717,33121,33121,1781174174543228038,1781174174543228038,1781174174543261159,1781174174543261159,1781174174543261159,2,1.000000000000,1.000000000000,1.000000000000,1
718,11274,11274,1781174174543283516,1781174174543283516,1781174174543294790,1781174174543294790,1781174174543294790,0,1.000000000000,1.000000000000,1.000000000000,1
719,11249,11249,1781174174543309555,1781174174543309555,1781174174543320804,1781174174543320804,1781174174543320804,0,1.000000000000,1.000000000000,1.000000000000,1
720,9732,9732,1781174174543334934,1781174174543334934,1781174174543344666,1781174174543344666,1781174174543344666,2,1.000000000000,1.000000000000,1.000000000000,1
721,20682,20682,1781174174543438111,1781174174543438111,1781174174543458793,1781174174543458793,1781174174543458793,1,1.000000000000,1.000000000000,1.000000000000,1
722,10325,10325,1781174174543477443,1781174174543477443,1781174174543487768,1781174174543487768,1781174174543487768,1,1.000000000000,1.000000000000,1.000000000000,1
723,10055,10055,1781174174543501564,1781174174543501564,1781174174543511619,1781174174543511619,1781174174543511619,1,1.000000000000,1.000000000000,1.000000000000,1
724,20034,20034,1781174174543597986,1781174174543597986,1781174174543618020,1781174174543618020,1781174174543618020,3,1.000000000000,1.000000000000,1.000000000000,1
725,14563,14563,1781174174543766782,1781174174543766782,1781174174543781345,1781174174543781345,1781174174543781345,1,1.000000000000,1.000000000000,1.000000000000,1
726,5760,5760,1781174174543811022,1781174174543811022,1781174174543816782,1781174174543816782,1781174174543816782,0,1.000000000000,1.000000000000,1.000000000000,1
727,3754,3754,1781174174543823131,1781174174543823131,1781174174543826885,1781174174543826885,1781174174543826885,2,1.000000000000,1.000000000000,1.000000000000,1
728,4490,4490,1781174174543834082,1781174174543834082,1781174174543838572,1781174174543838572,1781174174543838572,0,1.000000000000,1.000000000000,1.000000000000,1
729,8913,8913,1781174174543894898,1781174174543894898,1781174174543903811,1781174174543903811,1781174174543903811,1,1.000000000000,1.000000000000,1.000000000000,1
730,15201,15201,1781174174544084426,1781174174544084426,1781174174544099627,1781174174544099627,1781174174544099627,2,1.000000000000,1.000000000000,1.000000000000,1
731,4438,4438,1781174174544109681,1781174174544109681,1781174174544114119,1781174174544114119,1781174174544114119,0,1.000000000000,1.000000000000,1.000000000000,1
732,4634,4634,1781174174544124326,1781174174544124326,1781174174544128960,1781174174544128960,1781174174544128960,3,1.000000000000,1.000000000000,1.000000000000,1
733,3753,3753,1781174174544133768,1781174174544133768,1781174174544137521,1781174174544137521,1781174174544137521,3,1.000000000000,1.000000000000,1.000000000000,1
734,5831,5831,1781174174544174697,1781174174544174697,1781174174544180528,1781174174544180528,1781174174544180528,0,1.000000000000,1.000000000000,1.000000000000,1
735,14676,14676,1781174174544335716,1781174174544335716,1781174174544350392,1781174174544350392,1781174174544350392,2,1.000000000000,1.000000000000,1.000000000000,1
736,4300,4300,1781174174544365161,1781174174544365161,1781174174544369461,1781174174544369461,1781174174544369461,0,1.000000000000,1.000000000000,1.000000000000,1
737,3840,3840,1781174174544374785,1781174174544374785,1781174174544378625,1781174174544378625,1781174174544378625,0,1.000000000000,1.000000000000,1.000000000000,1
738,6428,6428,1781174174544414922,1781174174544414922,1781174174544421350,1781174174544421350,1781174174544421350,1,1.000000000000,1.000000000000,1.000000000000,1
739,14645,14645,1781174174544547235,1781174174544547235,1781174174544561880,1781174174544561880,1781174174544561880,1,1.000000000000,1.000000000000,1.000000000000,1
740,4272,4272,1781174174544571845,1781174174544571845,1781174174544576117,1781174174544576117,1781174174544576117,1,1.000000000000,1.000000000000,1.000000000000,1
741,3865,3865,1781174174544581601,1781174174544581601,1781174174544585466,1781174174544585466,1781174174544585466,0,1.000000000000,1.000000000000,1.000000000000,1
742,14473,14473,1781174174544717539,1781174174544717539,1781174174544732012,1781174174544732012,1781174174544732012,0,1.000000000000,1.000000000000,1.000000000000,1
743,5243,5243,1781174174544746354,1781174174544746354,1781174174544751597,1781174174544751597,1781174174544751597,0,1.000000000000,1.000000000000,1.000000000000,1
744,4183,4183,1781174174544758784,1781174174544758784,1781174174544762967,1781174174544762967,1781174174544762967,3,1.000000000000,1.000000000000,1.000000000000,1
745,14593,14593,1781174174544898249,1781174174544898249,1781174174544912842,1781174174544912842,1781174174544912842,1,1.000000000000,1.000000000000,1.000000000000,1
746,5375,5375,1781174174544942803,1781174174544942803,1781174174544948178,1781174174544948178,1781174174544948178,2,1.000000000000,1.000000000000,1.000000000000,1
747,4484,4484,1781174174544959425,1781174174544959425,1781174174544963909,1781174174544963909,1781174174544963909,0,1.000000000000,1.000000000000,1.000000000000,1
748,14593,14593,1781174174545087771,1781174174545087771,1781174174545102364,1781174174545102364,1781174174545102364,0,1.000000000000,1.000000000000,1.000000000000,1
749,5443,5443,1781174174545132221,1781174174545132221,1781174174545137664,1781174174545137664,1781174174545137664,1,1.000000000000,1.000000000000,1.000000000000,1
750,3991,3991,1781174174545148486,1781174174545148486,1781174174545152477,1781174174545152477,1781174174545152477,3,1.000000000000,1.000000000000,1.000000000000,1
751,5783,5783,1781174174545186214,1781174174545186214,1781174174545191997,1781174174545191997,1781174174545191997,0,1.000000000000,1.000000000000,1.000000000000,1
752,14669,14669,1781174174545308237,1781174174545308237,1781174174545322906,1781174174545322906,1781174174545322906,3,1.000000000000,1.000000000000,1.000000000000,1
753,5533,5533,1781174174545352622,1781174174545352622,1781174174545358155,1781174174545358155,1781174174545358155,2,1.000000000000,1.000000000000,1.000000000000,1
754,4009,4009,1781174174545368417,1781174174545368417,1781174174545372426,1781174174545372426,1781174174545372426,1,1.000000000000,1.000000000000,1.000000000000,1
755,15474,15474,1781174174545498641,1781174174545498641,1781174174545514115,1781174174545514115,1781174174545514115,3,1.000000000000,1.000000000000,1.000000000000,1
756,5360,5360,1781174174545546729,1781174174545546729,1781174174545552089,1781174174545552089,1781174174545552089,3,1.000000000000,1.000000000000,1.000000000000,1
757,4052,4052,1781174174545557680,1781174174545557680,1781174174545561732,1781174174545561732,1781174174545561732,2,1.000000000000,1.000000000000,1.000000000000,1
758,5711,5711,1781174174545601197,1781174174545601197,1781174174545606908,1781174174545606908,1781174174545606908,0,1.000000000000,1.000000000000,1.000000000000,1
759,5751,5751,1781174174545662564,1781174174545662564,1781174174545668315,1781174174545668315,1781174174545668315,2,1.000000000000,1.000000000000,1.000000000000,1
760,5698,5698,1781174174545728170,1781174174545728170,1781174174545733868,1781174174545733868,1781174174545733868,3,1.000000000000,1.000000000000,1.000000000000,1
761,5821,5821,1781174174545795463,1781174174545795463,1781174174545801284,1781174174545801284,1781174174545801284,3,1.000000000000,1.000000000000,1.000000000000,1
762,5579,5579,1781174174545869431,1781174174545869431,1781174174545875010,1781174174545875010,1781174174545875010,3,1.000000000000,1.000000000000,1.000000000000,1
763,5588,5588,1781174174545934905,1781174174545934905,1781174174545940493,1781174174545940493,1781174174545940493,0,1.000000000000,1.000000000000,1.000000000000,1
764,5702,5702,1781174174546000982,1781174174546000982,1781174174546006684,1781174174546006684,1781174174546006684,3,1.000000000000,1.000000000000,1.000000000000,1
765,5857,5857,1781174174546066564,1781174174546066564,1781174174546072421,1781174174546072421,1781174174546072421,3,1.000000000000,1.000000000000,1.000000000000,1
766,5369,5369,1781174174546132401,1781174174546132401,1781174174546137770,1781174174546137770,1781174174546137770,1,1.000000000000,1.000000000000,1.000000000000,1
767,5708,5708,1781174174546197832,1781174174546197832,1781174174546203540,1781174174546203540,1781174174546203540,0,1.000000000000,1.000000000000,1.000000000000,1
768,5561,5561,1781174174546265742,1781174174546265742,1781174174546271303,1781174174546271303,1781174174546271303,2,1.000000000000,1.000000000000,1.000000000000,1
769,5478,5478,1781174174546329521,1781174174546329521,1781174174546334999,1781174174546334999,1781174174546334999,2,1.000000000000,1.000000000000,1.000000000000,1
770,5658,5658,1781174174546395542,1781174174546395542,1781174174546401200,1781174174546401200,1781174174546401200,0,1.000000000000,1.000000000000,1.000000000000,1
771,21469,21469,1781174174546523428,1781174174546523428,1781174174546544897,1781174174546544897,1781174174546544897,0,1.000000000000,1.000000000000,1.000000000000,1
772,17680,17680,1781174174546603735,1781174174546603735,1781174174546621415,1781174174546621415,1781174174546621415,1,1.000000000000,1.000000000000,1.000000000000,1
773,9641,9641,1781174174546636398,1781174174546636398,1781174174546646039,1781174174546646039,1781174174546646039,3,1.000000000000,1.000000000000,1.000000000000,1
774,10055,10055,1781174174546658624,1781174174546658624,1781174174546668679,1781174174546668679,1781174174546668679,1,1.000000000000,1.000000000000,1.000000000000,1
775,12974,12974,1781174174546689608,1781174174546689608,1781174174546702582,1781174174546702582,1781174174546702582,0,1.000000000000,1.000000000000,1.000000000000,1
776,9452,9452,1781174174546755983,1781174174546755983,1781174174546765435,1781174174546765435,1781174174546765435,3,1.000000000000,1.000000000000,1.000000000000,1
777,5528,5528,1781174174546812795,1781174174546812795,1781174174546818323,1781174174546818323,1781174174546818323,1,1.000000000000,1.000000000000,1.000000000000,1
778,6163,6163,1781174174546877493,1781174174546877493,1781174174546883656,1781174174546883656,1781174174546883656,3,1.000000000000,1.000000000000,1.000000000000,1
779,5727,5727,1781174174546952196,1781174174546952196,1781174174546957923,1781174174546957923,1781174174546957923,2,1.000000000000,1.000000000000,1.000000000000,1
780,5815,5815,1781174174547009417,1781174174547009417,1781174174547015232,1781174174547015232,1781174174547015232,1,1.000000000000,1.000000000000,1.000000000000,1
781,5570,5570,1781174174547075148,1781174174547075148,1781174174547080718,1781174174547080718,1781174174547080718,2,1.000000000000,1.000000000000,1.000000000000,1
782,5730,5730,1781174174547140471,1781174174547140471,1781174174547146201,1781174174547146201,1781174174547146201,1,1.000000000000,1.000000000000,1.000000000000,1
783,5591,5591,1781174174547208138,1781174174547208138,1781174174547213729,1781174174547213729,1781174174547213729,2,1.000000000000,1.000000000000,1.000000000000,1
784,5449,5449,1781174174547274234,1781174174547274234,1781174174547279683,1781174174547279683,1781174174547279683,3,1.000000000000,1.000000000000,1.000000000000,1
785,5583,5583,1781174174547339531,1781174174547339531,1781174174547345114,1781174174547345114,1781174174547345114,2,1.000000000000,1.000000000000,1.000000000000,1
786,5838,5838,1781174174547407158,1781174174547407158,1781174174547412996,1781174174547412996,1781174174547412996,1,1.000000000000,1.000000000000,1.000000000000,1
787,5630,5630,1781174174547471920,1781174174547471920,1781174174547477550,1781174174547477550,1781174174547477550,0,1.000000000000,1.000000000000,1.000000000000,1
788,5785,5785,1781174174547538034,1781174174547538034,1781174174547543819,1781174174547543819,1781174174547543819,1,1.000000000000,1.000000000000,1.000000000000,1
789,5955,5955,1781174174547604347,1781174174547604347,1781174174547610302,1781174174547610302,1781174174547610302,0,1.000000000000,1.000000000000,1.000000000000,1
790,5980,5980,1781174174547669076,1781174174547669076,1781174174547675056,1781174174547675056,1781174174547675056,0,1.000000000000,1.000000000000,1.000000000000,1
791,5899,5899,1781174174547735963,1781174174547735963,1781174174547741862,1781174174547741862,1781174174547741862,1,1.000000000000,1.000000000000,1.000000000000,1
792,5434,5434,1781174174547801225,1781174174547801225,1781174174547806659,1781174174547806659,1781174174547806659,3,1.000000000000,1.000000000000,1.000000000000,1
793,5523,5523,1781174174547866903,1781174174547866903,1781174174547872426,1781174174547872426,1781174174547872426,0,1.000000000000,1.000000000000,1.000000000000,1
794,5727,5727,1781174174547932396,1781174174547932396,1781174174547938123,1781174174547938123,1781174174547938123,0,1.000000000000,1.000000000000,1.000000000000,1
